   28.394919745995484       -31.990997424337422        11.909275969304801       -2.8079844775214928        1.0472027994613646        4.5199999983529988     
   28.396419820999235       -31.995209612567873        11.910846852384960       -2.8079856838128698        1.0472032485270317        4.5199999983530006     
   28.397919896002985       -31.999421802607614        11.912417736138664       -2.8079868897865663        1.0472036974745422        4.5199999983529997     
   28.399419971006736       -32.003633994456166        11.913988620565734       -2.8079880954427079        1.0472041463039428        4.5199999983529997     
   28.400920046010487       -32.007846188113056        11.915559505665993       -2.8079893007814198        1.0472045950152797        4.5199999983529988     
   28.402420121014238       -32.012058383577809        11.917130391439263       -2.8079905058028278        1.0472050436085996        4.5199999983529988     
   28.403920196017989       -32.016270580849948        11.918701277885370       -2.8079917105070562        1.0472054920839489        4.5199999983529979     
   28.405420271021740       -32.020482779928990        11.920272165004135       -2.8079929148942306        1.0472059404413743        4.5199999983529988     
   28.406920346025490       -32.024694980814466        11.921843052795381       -2.8079941189644759        1.0472063886809220        4.5199999983529988     
   28.408420421029241       -32.028907183505900        11.923413941258932       -2.8079953227179169        1.0472068368026386        4.5199999983529988     
   28.409920496032992       -32.033119388002817        11.924984830394610       -2.8079965261546787        1.0472072848065705        4.5199999983529997     
   28.411420571036743       -32.037331594304746        11.926555720202240       -2.8079977292748857        1.0472077326927640        4.5199999983529988     
   28.412920646040494       -32.041543802411205        11.928126610681645       -2.8079989320786631        1.0472081804612656        4.5199999983529988     
   28.414420721044245       -32.045756012321725        11.929697501832647       -2.8080001345661354        1.0472086281121216        4.5199999983529988     
   28.415920796047995       -32.049968224035830        11.931268393655071       -2.8080013367374272        1.0472090756453780        4.5199999983529988     
   28.417420871051746       -32.054180437553043        11.932839286148740       -2.8080025385926630        1.0472095230610814        4.5199999983529979     
   28.418920946055497       -32.058392652872890        11.934410179313478       -2.8080037401319675        1.0472099703592781        4.5199999983529979     
   28.420421021059248       -32.062604869994900        11.935981073149108       -2.8080049413554651        1.0472104175400141        4.5199999983529979     
   28.421921096062999       -32.066817088918597        11.937551967655455       -2.8080061422632800        1.0472108646033358        4.5199999983529988     
   28.423421171066749       -32.071029309643514        11.939122862832344       -2.8080073428555368        1.0472113115492894        4.5199999983529988     
   28.424921246070500       -32.075241532169173        11.940693758679595       -2.8080085431323591        1.0472117583779208        4.5199999983529988     
   28.426421321074251       -32.079453756495099        11.942264655197036       -2.8080097430938715        1.0472122050892765        4.5199999983529997     
   28.427921396078002       -32.083665982620822        11.943835552384490       -2.8080109427401982        1.0472126516834024        4.5199999983529997     
   28.429421471081753       -32.087878210545867        11.945406450241780       -2.8080121420714628        1.0472130981603445        4.5199999983529988     
   28.430921546085504       -32.092090440269764        11.946977348768732       -2.8080133410877894        1.0472135445201489        4.5199999983529979     
   28.432421621089254       -32.096302671792039        11.948548247965169       -2.8080145397893022        1.0472139907628619        4.5199999983529979     
   28.433921696093005       -32.100514905112220        11.950119147830916       -2.8080157381761248        1.0472144368885294        4.5199999983529979     
   28.435421771096756       -32.104727140229834        11.951690048365798       -2.8080169362483813        1.0472148828971972        4.5199999983529979     
   28.436921846100507       -32.108939377144409        11.953260949569637       -2.8080181340061952        1.0472153287889114        4.5199999983529979     
   28.438421921104258       -32.113151615855479        11.954831851442259       -2.8080193314496897        1.0472157745637181        4.5199999983529970     
   28.439921996108009       -32.117363856362566        11.956402753983490       -2.8080205285789890        1.0472162202216631        4.5199999983529979     
   28.441422071111759       -32.121576098665201        11.957973657193152       -2.8080217253942164        1.0472166657627922        4.5199999983529988     
   28.442922146115510       -32.125788342762910        11.959544561071073       -2.8080229218954953        1.0472171111871513        4.5199999983529979     
